structure,label_annot,label
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-6,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
,-7,
